Configuration Fields,Frequency(50/60),Data Rate,Number of Phasor(integer),Number of Analog(integer),Number of Digital(zero),Data Format (integer: 0-15),Phasor-1 Name(upto 16-char),Phasor-1 Type(v/c),Phasor-1 PHNMR(scaling),Phasor-2 Name(upto 16-char),Phasor-2 Type(v/c),Phasor-2 PHNMR(scaling),Phasor-3 Name(upto 16-char),Phasor-3 Type(v/c),Phasor-3 PHNMR(scaling),Phasor-4 Name(upto 16-char),Phasor-4 Type(v/c),Phasor-4 PHNMR(scaling),Phasor-5 Name(upto 16-char),Phasor-5 Type(v/c),Phasor-5 PHNMR(scaling),Phasor-6 Name(upto 16-char),Phasor-6 Type(v/c),Phasor-6 PHNMR(scaling),Phasor-7 Name(upto 16-char),Phasor-7 Type(v/c),Phasor-7 PHNMR(scaling),Phasor-8 Name(upto 16-char),Phasor-8 Type(v/c),Phasor-8 PHNMR(scaling),
Configuration Field Inputs,50,50,8,0,0,15,V1,v,10000,I2,c,100,I3,c,100,I4,c,100,I5,c,100,I6,c,100,I7,c,100,I8,c,100,
Measurements Fields,Time Stamp,Phasor-1 Magnitude,Phasor-1 Angle,Phasor-2 Magnitude,Phasor-2 Angle,Phasor-3 Magnitude,Phasor-3 Angle,Phasor-4 Magnitude,Phasor-4 Angle,Phasor-5 Magnitude,Phasor-5 Angle,Phasor-6 Magnitude,Phasor-6 Angle,Phasor-7 Magnitude,Phasor-7 Angle,Phasor-8 Magnitude,Phasor-8 Angle,Frequency,ROCOF,
 ,9.56,1.04859322153,26.9302032228,1.52150574235,20.0517380651,0.141409589374,-11.8184921265,1.11288508853,-9.15274659727,0.0456118380805,-114.749969834,4.72284513794,-154.800391455,10.0380430805,-154.394507161,0.839566992281,149.304656639,49.9889787388,0.00073597048048,
 ,9.58,1.04860009079,27.0108234384,1.50775851236,20.0659999633,0.137502514497,-12.947614904,1.10495825713,-9.31395661126,0.044378677254,-112.922809038,4.7150814434,-154.745741879,10.0252255035,-154.31765232,0.837013674761,149.130451189,49.9888611448,0.000865935828943,
 ,9.6,1.04860959021,27.092342442,1.48732898188,20.0476562516,0.132729919064,-14.4723907465,1.09497470396,-9.54372305793,0.0432564166462,-111.09833497,4.70599457708,-154.694401938,10.0009331056,-154.245383471,0.834420071729,148.951508271,49.9887393054,0.000931097170393,
 ,9.62,1.04862160499,27.1746822571,1.46012163807,19.9930616987,0.12725715699,-16.4383996301,1.08310825788,-9.84130987365,0.04227297668,-109.344190032,4.69563248681,-154.646311653,9.9651993389,-154.177831222,0.831824727409,148.771523971,49.9886233087,0.000921391340471,
 ,9.64,1.04863598278,27.2576879787,1.42613931374,19.8975244802,0.121285261961,-18.8991907066,1.06952245741,-10.206878887,0.0414512217285,-107.739151584,4.68406186803,-154.601430341,9.91829950132,-154.115092213,0.829271829704,148.594865621,49.9885236021,0.00083158446931,
 ,9.66,1.04865253664,27.3411323771,1.38550539222,19.7551646561,0.115045023225,-21.9141506139,1.05436918877,-10.6414921415,0.0408088484903,-106.368587357,4.67136698901,-154.559735154,9.86074602067,-154.057225069,0.826810119044,148.42650122,49.9884503276,0.000661558152246,
 ,9.68,1.04867104864,27.4247248844,1.33848384359,19.5587536372,0.108789932205,-25.5438516286,1.03779074674,-11.1470462724,0.0403593849745,-105.318082437,4.65764759211,-154.521218234,9.79327543085,-154.004245372,0.82449155428,148.271889789,49.9884126964,0.000416191926329,
 ,9.7,1.04869127445,27.5081241885,1.28549487801,19.299537547,0.102787913744,-29.8415363683,1.01992447396,-11.7261370126,0.0401142065204,-104.665932907,4.64301603717,-154.485882724,9.71682810637,-153.956119847,0.822369832011,148.136835624,49.9884184495,0.000104876566113,
 ,9.72,1.04871294885,27.5909534432,1.22712418339,18.9670527825,0.0973111887566,-34.8395481097,1.00090890785,-12.3818546336,0.0400851685111,-104.475407596,4.62759389752,-154.453737924,9.63252216191,-153.912760083,0.820498859865,148.027312011,49.988473437,-0.000259276650927,
 ,9.74,1.04873579237,27.6728169936,1.16412409794,18.548951363,0.0926230513806,-40.5308415387,0.980890279665,-13.1175137345,0.0402872017071,-104.787670358,4.61150824311,-154.424793934,9.54162312244,-153.874016196,0.818931276408,147.949262386,49.9885813383,-0.000660442779639,
 ,9.76,1.04875951862,27.7533175016,1.09740561652,18.0308692207,0.0889603993961,-46.8489621702,0.960028265769,-13.936323095,0.0407401039939,-105.616163966,4.59488784713,-154.399056159,9.44551102319,-153.839670915,0.817717092455,147.908388795,49.9887435324,-0.00108120519139,
 ,9.78,1.04878384235,27.8320724453,1.02802079102,17.396395902,0.0865124104685,-53.6545814789,0.938500073384,-14.8410034084,0.0414688469313,-106.943240638,4.57785953454,-154.376519982,9.3456465157,-153.809434624,0.816902503928,147.909938687,49.9889591116,-0.00150368932787,
 ,9.8,1.04880848742,27.9087291247,0.957135784443,16.6272435831,0.0853990568591,-60.7393596837,0.916502220891,-15.8333628975,0.0425020095301,-108.719879807,4.56054485657,-154.357165945,9.24353736116,-153.782941934,0.816528899057,147.958501442,49.9892250233,-0.00191061272295,
 ,9.82,1.04883319427,27.982977528,0.885995497866,15.7037709834,0.0856564069935,-67.8531560144,0.89424970851,-16.9138434076,0.0438684160102,-110.869224871,4.54305722883,-154.340955668,9.14070641519,-153.759750327,0.816632056896,148.057825401,49.9895363139,-0.00228617261971,
 ,9.84,1.04885772625,28.0545606557,0.815881227962,14.6060941287,0.0872353179483,-74.7477549395,0.871972623575,-18.0810527379,0.0455925770741,-113.294094223,4.52549961902,-154.327828696,9.03866188882,-153.739341412,0.817241513236,148.210664795,49.9898864434,-0.00261671604539,
 ,9.86,1.04888187418,28.1232821466,0.748063178176,13.3160996624,0.0900146213581,-81.2188962297,0.849910542276,-19.3313026349,0.0476899310047,-115.887548065,4.50796281791,-154.317700373,8.93887034703,-153.721125158,0.818380056669,148.418663882,49.9902676383,-0.00289116458762,
 ,9.88,1.04890545878,28.1890112689,0.683749840292,11.8207294876,0.0938229610706,-87.1298254116,0.828305338958,-20.6581756618,0.0501629652733,-118.544473819,4.49052428122,-154.310460739,8.84273261497,-153.704447377,0.820063312765,148.682283104,49.9906712514,-0.00310119418627,
 ,9.9,1.04892833101,28.2516855115,0.624036394372,10.1168423851,0.098460709499,-92.4122533683,0.807393168926,-22.0521475361,0.052999009411,-121.171687953,4.47324749298,-154.305974399,8.75156253218,-153.688600452,0.822299378068,149.000769473,49.9910881028,-0.00324119592538,
 ,9.92,1.04895037024,28.3113111222,0.569854599747,8.21763433775,0.10371613311,-97.0522362542,0.787396440304,-23.5002938791,0.0561699594334,-123.694607779,4.45618177773,-154.30408121,8.66656834616,-153.672837107,0.825088476558,149.372170874,49.9915087824,-0.00330806437272,
 ,9.94,1.0489714809,28.367961985,0.521927539592,6.15985264283,0.109374696135,-101.071413804,0.768516540404,-24.9861112156,0.0596336756185,-126.059813837,4.43936247831,-154.304597619,8.588836476,-153.65638676,0.828422627327,149.79339176,49.9919239046,-0.00330087344103,
 ,9.96,1.04899158794,28.4217772108,0.480734277539,4.0098532958,0.115223566145,-104.510574754,0.750927952852,-26.4894813059,0.0633364917649,-128.234084835,4.42281141982,-154.307318463,8.51931740061,-153.638473786,0.832285331103,150.260285954,49.9923243121,-0.00322050487375,
 ,9.98,1.04901063176,28.4729577464,0.446491542636,1.86534613301,0.121054174523,-107.418024351,0.734774224168,-27.9868055904,0.067216231104,-130.201189128,4.40653759416,-154.312019039,8.45881351941,-153.618336845,0.836651302238,150.767780974,49.9927012351,-0.00306929111556,
 ,10.0,1.04902856318,28.5217622006,0.419160281112,-0.150531370479,0.126665001499,-109.842471057,0.72016604614,-29.4513328928,0.071205256989,-131.957770151,4.39053802165,-154.318457338,8.40796897201,-153.595248335,0.84148628944,151.310027464,49.9930464183,-0.0028507233203,
