Configuration Fields,Frequency(50/60),Data Rate,Number of Phasor(integer),Number of Analog(integer),Number of Digital(zero),Data Format (integer: 0-15),Phasor-1 Name(upto 16-char),Phasor-1 Type(v/c),Phasor-1 PHNMR(scaling),Phasor-2 Name(upto 16-char),Phasor-2 Type(v/c),Phasor-2 PHNMR(scaling),Phasor-3 Name(upto 16-char),Phasor-3 Type(v/c),Phasor-3 PHNMR(scaling),Phasor-4 Name(upto 16-char),Phasor-4 Type(v/c),Phasor-4 PHNMR(scaling),Phasor-5 Name(upto 16-char),Phasor-5 Type(v/c),Phasor-5 PHNMR(scaling),Phasor-6 Name(upto 16-char),Phasor-6 Type(v/c),Phasor-6 PHNMR(scaling),Phasor-7 Name(upto 16-char),Phasor-7 Type(v/c),Phasor-7 PHNMR(scaling),Phasor-8 Name(upto 16-char),Phasor-8 Type(v/c),Phasor-8 PHNMR(scaling),
Configuration Field Inputs,50,50,8,0,0,15,V1,v,10000,I2,c,100,I3,c,100,I4,c,100,I5,c,100,I6,c,100,I7,c,100,I8,c,100,
Measurements Fields,Time Stamp,Phasor-1 Magnitude,Phasor-1 Angle,Phasor-2 Magnitude,Phasor-2 Angle,Phasor-3 Magnitude,Phasor-3 Angle,Phasor-4 Magnitude,Phasor-4 Angle,Phasor-5 Magnitude,Phasor-5 Angle,Phasor-6 Magnitude,Phasor-6 Angle,Phasor-7 Magnitude,Phasor-7 Angle,Phasor-8 Magnitude,Phasor-8 Angle,Frequency,ROCOF,
 ,9.66,0.914478432341,22.4295457761,0.077075993681,156.510235201,0.0653815846425,155.501710941,0.1466437914,137.666511553,0.230143421368,106.383243411,0.0410557200827,174.241207031,0.097920263426,149.407680827,0.0353490149481,91.6135087991,50.0101443889,-0.00766544231018,
 ,9.68,0.914524516553,22.3683588917,0.0780781829272,157.625395165,0.0662222341658,156.675225333,0.147496505144,139.003881213,0.229839877155,107.582099392,0.0420913967561,175.36075013,0.0995232402775,150.76862337,0.0351835212541,92.4796867023,50.0089646308,0.00371811229199,
 ,9.7,0.914535164133,22.331242772,0.0790050220951,158.627730548,0.0670025928118,157.731018919,0.148321738211,140.213386298,0.22951413084,108.809010432,0.0431513266729,176.500558548,0.100944329288,151.895851456,0.0350526212606,93.2668278508,50.0063465727,0.0151156131307,
 ,9.72,0.914511673041,22.3275978544,0.0798124896114,159.497456159,0.0676846778719,158.647568388,0.149058622066,141.260481703,0.229182938442,110.004676398,0.0441779646462,177.612717956,0.102081931773,152.757105124,0.0349618423374,93.923484663,50.0023818831,0.0260314159805,
 ,9.74,0.914457525949,22.3655070663,0.0804608946458,160.220401335,0.0682340098955,159.40938546,0.149648185453,142.118093124,0.228843110414,111.110713738,0.0451116659167,178.654903823,0.102849236991,153.331132371,0.0349143515466,94.4035940989,49.9972226781,0.0359809111723,
 ,9.76,0.914377445849,22.4513623276,0.0809178005077,160.787305494,0.068622232161,160.006286713,0.150039901415,142.766736291,0.22847674692,112.073320373,0.0458950363283,179.590697715,0.103182242598,153.605096005,0.0349119519936,94.6698496908,49.9910757651,0.044513690784,
 ,9.78,0.9142763568,22.5895623744,0.081160456234,161.193055555,0.0688293002698,160.43258476,0.15019741756,143.194277805,0.228060206775,112.846520624,0.0464772316627,-179.610910905,0.103045775252,153.572406427,0.0349561595498,94.6965414972,49.9841941347,0.0512357962132,
 ,9.8,0.914158449879,22.7822975073,0.0811775320371,161.436060031,0.0688450540934,160.686413583,0.150102758858,143.395601792,0.227574531199,113.394771187,0.0468177932667,-178.976273047,0.102437072867,153.231453141,0.035049036859,94.4716655689,49.976866059,0.0558297661669,
 ,9.82,0.914026543333,23.0294330298,0.0809700207382,161.517896224,0.0686700457193,160.769338057,0.149758506938,143.372396585,0.227014739879,113.694899405,0.046889718152,-178.527648129,0.101386654429,152.585520094,0.0351935079107,93.9981785162,49.9694022901,0.0580713363835,
 ,9.84,0.913881874659,23.328498699,0.0805512316995,161.443299168,0.0683155559573,160.686324229,0.149187696155,143.13317648,0.226395705601,113.737457935,0.0466815766564,-178.28331353,0.0999563138834,151.644003002,0.0353929941177,93.2942844374,49.9621219636,0.0578418306622,
 ,9.86,0.913724378712,23.6747865209,0.0799458673883,161.220489223,0.0678027896373,160.446069147,0.148431412415,142.693529516,0.225753083886,113.527567519,0.046198581986,-178.257055423,0.0982341887429,150.424858982,0.0356503789751,92.3926257084,49.9553378916,0.0551354942052,
 ,9.88,0.913553405821,24.0615538032,0.0791882400373,160.861761597,0.0671613007434,160.061609482,0.147544337417,142.076456374,0.225138853094,113.085202178,0.0454625731738,-178.456955617,0.0963270427072,148.957957658,0.0359664880685,91.3382793563,49.9493419812,0.0500612502517,
 ,9.9,0.913368737765,24.4803227409,0.0783197605744,160.384188446,0.0664267660999,159.551049917,0.146588746398,141.312563366,0.22461222113,112.444725591,0.0445109028874,-178.883446492,0.0943502298078,147.288649102,0.036338420325,90.1855983502,49.9443915299,0.0428386260328,
 ,9.92,0.913171687638,24.9212623548,0.0773859128327,159.810220928,0.0656383000186,158.938184297,0.145627719619,140.439822915,0.224227771081,111.653414963,0.0433942448362,-179.52669008,0.0924162983124,145.480483893,0.0367581400233,88.9941782844,49.9406971234,0.0337879108707,
 ,9.94,0.912966037817,25.3736338368,0.0764330036953,159.167940487,0.064835573568,158.252742375,0.144718516249,139.502645202,0.224023507053,110.768788841,0.0421733807746,179.636500615,0.0906237701508,143.615799696,0.0372117077495,87.8244871523,49.9384127825,0.023314974339,
 ,9.96,0.912758586845,25.8262767976,0.0755050358629,158.490716518,0.0640560538589,157.530005049,0.143907113911,138.550125435,0.224011672173,109.854798098,0.040915120443,178.645700933,0.0890480786904,141.793081612,0.0376793958411,86.7338390552,49.9376288826,0.0118915529296,
 ,9.98,0.912559139853,26.2681119487,0.0746410602773,157.816098004,0.0633326884163,156.809609269,0.143224776154,137.633520619,0.224174687703,108.977258814,0.0396876584028,177.558995595,0.0877366463499,140.120753155,0.0381367410726,85.7733307147,49.9383682019,3.21529748319e-05,
 ,10.0,0.912379877971,26.6886355138,0.0738733088103,157.183899976,0.0626923075278,156.133509181,0.142687159391,136.803209336,0.224467371241,108.199150987,0.038555853831,176.452940207,0.0867093897813,138.708171397,0.0385563965971,84.9861033954,49.9405852641,-0.0117310462357,
