Configuration Fields,Frequency(50/60),Data Rate,Number of Phasor(integer),Number of Analog(integer),Number of Digital(zero),Data Format (integer: 0-15),Phasor-1 Name(upto 16-char),Phasor-1 Type(v/c),Phasor-1 PHNMR(scaling),Phasor-2 Name(upto 16-char),Phasor-2 Type(v/c),Phasor-2 PHNMR(scaling),Phasor-3 Name(upto 16-char),Phasor-3 Type(v/c),Phasor-3 PHNMR(scaling),Phasor-4 Name(upto 16-char),Phasor-4 Type(v/c),Phasor-4 PHNMR(scaling),Phasor-5 Name(upto 16-char),Phasor-5 Type(v/c),Phasor-5 PHNMR(scaling),Phasor-6 Name(upto 16-char),Phasor-6 Type(v/c),Phasor-6 PHNMR(scaling),Phasor-7 Name(upto 16-char),Phasor-7 Type(v/c),Phasor-7 PHNMR(scaling),Phasor-8 Name(upto 16-char),Phasor-8 Type(v/c),Phasor-8 PHNMR(scaling),
Configuration Field Inputs,50,50,8,0,0,15,V1,v,10000,I2,c,100,I3,c,100,I4,c,100,I5,c,100,I6,c,100,I7,c,100,I8,c,100,
Measurements Fields,Time Stamp,Phasor-1 Magnitude,Phasor-1 Angle,Phasor-2 Magnitude,Phasor-2 Angle,Phasor-3 Magnitude,Phasor-3 Angle,Phasor-4 Magnitude,Phasor-4 Angle,Phasor-5 Magnitude,Phasor-5 Angle,Phasor-6 Magnitude,Phasor-6 Angle,Phasor-7 Magnitude,Phasor-7 Angle,Phasor-8 Magnitude,Phasor-8 Angle,Frequency,ROCOF,
 ,9.7,1.0109893799,7.3444272227,0.6833561288,-4.65801032042,0.119444000319,-179.521042565,0.110721367295,-162.643144721,0.283759505312,-161.762991799,0.0191132794017,-143.749900617,0.129077937092,172.875244842,0.390356681206,-169.414742566,49.9891155774,0.00450435747985,
 ,9.72,1.01112491977,7.43145810309,0.682729747983,-4.56745234518,0.11941301514,-179.407093607,0.110621221719,-162.56109195,0.283834936331,-161.659711306,0.0192061571009,-143.433906417,0.129192218347,173.024724124,0.389704700319,-169.344784081,49.9883074005,0.00578391012753,
 ,9.74,1.01125450804,7.52584249066,0.682144979905,-4.47325612963,0.119422817645,-179.281761454,0.110498976338,-162.475972652,0.283875676064,-161.551664782,0.0193422400715,-143.214666827,0.129313023496,173.180384242,0.389026763392,-169.269347014,49.9873582097,0.00695683933335,
 ,9.76,1.01137488746,7.62839618707,0.681611851728,-4.37468053058,0.119475035861,-179.1447702,0.11035774653,-162.38672477,0.283886141278,-161.43804598,0.019523907363,-143.101391843,0.129427905597,173.340351341,0.388330887466,-169.187549516,49.9862865658,0.00799614531812,
 ,9.78,1.01148360118,7.73977875263,0.681136195245,-4.2709567663,0.119568941388,-178.996142993,0.110201593018,-162.292209362,0.283870041871,-161.318179018,0.0197507433304,-143.094673599,0.129525276691,173.503004828,0.387627133319,-169.098483241,49.9851130611,0.00888208132884,
 ,9.8,1.01157900951,7.86048950409,0.68071968787,-4.16130042605,0.119701568713,-178.836179442,0.110035407193,-162.191233787,0.283830511175,-161.191513953,0.0200197451155,-143.187134963,0.129594514688,173.666982998,0.386927154408,-169.001236685,49.9838593399,0.00960249203186,
 ,9.82,1.0116602794,7.99087024492,0.680360052426,-4.04492406847,0.119867944888,-178.665418855,0.109864738338,-162.08258009,0.283770308103,-161.057613593,0.0203256060033,-143.364823382,0.129626006897,173.831176554,0.386243622196,-168.89492039,49.9825471525,0.0101527473693,
 ,9.84,1.01172734863,8.13111396013,0.680051398452,-3.92105048536,0.120061419686,-178.484591613,0.10969557194,-161.965037521,0.283692061208,-160.916133772,0.0206610796773,-143.60910057,0.129611137695,173.99471264,0.38558955649,-168.7786934,49.9811974912,0.010535290579,
 ,9.86,1.01178086745,8.28127843019,0.679784681756,-3.78892671021,0.120274081135,-178.294561461,0.109534071476,-161.837437849,0.283598520787,-160.766799785,0.0210174349264,-143.898723386,0.129542231384,174.156931916,0.384977595215,-168.651790267,49.9798298486,0.0107588391037,
 ,9.88,1.01182212106,8.44130350762,0.679548254548,-3.64783883578,0.120497236679,-178.096261836,0.109386298465,-161.698692027,0.283492784516,-160.609381946,0.0213850049139,-144.211831287,0.129412463924,174.317361025,0.384419242056,-168.513547872,49.9784616322,0.0108372937883,
 ,9.9,1.01185293724,8.61103066306,0.679328475898,-3.49712766532,0.12072193644,-177.890629408,0.109257927054,-161.547826629,0.283378464686,-160.443673219,0.0217538219465,-144.527630848,0.129215758891,174.475682707,0.383924132427,-168.363431161,49.9771077585,0.0107884247533,
 ,9.92,1.01187558427,8.79022334992,0.679110351419,-3.3362051547,0.120939512373,-177.678538003,0.109153969837,-161.384018442,0.283259770793,-160.269471644,0.022114312442,-144.827666961,0.128946683627,174.631705667,0.38349935805,-168.201056855,49.9757804409,0.0106324116907,
 ,9.94,1.0118926645,8.97858675985,0.678878171991,-3.16457150638,0.121142105709,-177.460735978,0.109078530931,-161.206625685,0.283141489448,-160.08656974,0.0224580123068,-145.096663801,0.128600361019,174.785336221,0.383148888192,-168.026214051,49.9744891737,0.0103903221982,
 ,9.96,1.01190700954,9.17578564379,0.678616123757,-2.98183265291,0.121323155072,-177.237789971,0.109034600633,-161.015214374,0.283028853628,-159.894752387,0.0227782535936,-145.32298678,0.128172410815,174.936553623,0.382873121275,-167.838880704,49.9732409035,0.0100826141298,
 ,9.98,1.011921582,9.38145905035,0.678308845322,-2.78771772747,0.121477819048,-177.010037824,0.109023903341,-160.809578617,0.28292730427,-159.693803834,0.0230707704933,-145.498812064,0.127658931846,175.085390753,0.382668594379,-167.639235008,49.972040369,0.00972774654771,
 ,10.0,1.0119393887,9.59523107565,0.677941912795,-2.58209597441,0.121603309749,-176.777553347,0.109046807031,-160.589753851,0.282842158281,-159.483523598,0.0233341761465,-145.620095479,0.127056533211,175.231921573,0.382527870551,-167.427660923,49.9708905812,0.00934097835179,
