Configuration Fields,Frequency(50/60),Data Rate,Number of Phasor(integer),Number of Analog(integer),Number of Digital(zero),Data Format (integer: 0-15),Phasor-1 Name(upto 16-char),Phasor-1 Type(v/c),Phasor-1 PHNMR(scaling),Phasor-2 Name(upto 16-char),Phasor-2 Type(v/c),Phasor-2 PHNMR(scaling),Phasor-3 Name(upto 16-char),Phasor-3 Type(v/c),Phasor-3 PHNMR(scaling),Phasor-4 Name(upto 16-char),Phasor-4 Type(v/c),Phasor-4 PHNMR(scaling),Phasor-5 Name(upto 16-char),Phasor-5 Type(v/c),Phasor-5 PHNMR(scaling),Phasor-6 Name(upto 16-char),Phasor-6 Type(v/c),Phasor-6 PHNMR(scaling),Phasor-7 Name(upto 16-char),Phasor-7 Type(v/c),Phasor-7 PHNMR(scaling),Phasor-8 Name(upto 16-char),Phasor-8 Type(v/c),Phasor-8 PHNMR(scaling),
Configuration Field Inputs,50,50,8,0,0,15,V1,v,10000,I2,c,100,I3,c,100,I4,c,100,I5,c,100,I6,c,100,I7,c,100,I8,c,100,
Measurements Fields,Time Stamp,Phasor-1 Magnitude,Phasor-1 Angle,Phasor-2 Magnitude,Phasor-2 Angle,Phasor-3 Magnitude,Phasor-3 Angle,Phasor-4 Magnitude,Phasor-4 Angle,Phasor-5 Magnitude,Phasor-5 Angle,Phasor-6 Magnitude,Phasor-6 Angle,Phasor-7 Magnitude,Phasor-7 Angle,Phasor-8 Magnitude,Phasor-8 Angle,Frequency,ROCOF,
 ,9.58,1.03629013869,34.5716839741,0.446011558341,74.2931267247,0.138362263869,9.02640345734,0.116237940578,19.3802916307,1.39989310957,66.5467390281,0.177569845474,66.3973595451,0.188794041183,66.7251956015,0.0125361001841,-170.607122931,49.945162883,0.0128077824257,
 ,9.6,1.03561039522,34.9693218444,0.457066746887,73.8607653521,0.140221661083,9.71258987214,0.117984451295,19.9178298435,1.42780632856,66.3346186897,0.181879315473,66.103616546,0.193100722154,66.5184674844,0.0129487746365,-168.639515509,49.9449101113,0.00559519673395,
 ,9.62,1.03493503497,35.3586745478,0.467591077173,73.4974137149,0.141982135023,10.3658619347,0.11963465329,20.4335305768,1.45416447994,66.1669803674,0.186007763094,65.8614286963,0.197198591612,66.3557674806,0.0132377213184,-167.140505818,49.9455921161,-0.00175307273475,
 ,9.64,1.03428795381,35.7333838877,0.477170072476,73.2129538374,0.143577114069,10.9707462893,0.121126324221,20.9162296602,1.47790280452,66.0514563369,0.189789820977,65.6797433267,0.200926127806,66.2439771013,0.0133843410447,-166.114054286,49.9471748513,-0.00896606305198,
 ,9.66,1.03369269858,36.0876896299,0.485425021148,73.0127992343,0.144946826379,11.5140050888,0.122403825441,21.356197571,1.49805733157,65.9925916966,0.193074577984,65.563576458,0.204137038356,66.1867744624,0.0133787761632,-165.568747959,49.9495915117,-0.0157802562188,
 ,9.68,1.03317103657,36.4166323091,0.492030435571,72.8991731028,0.146040595864,11.984851614,0.123420158865,21.7453636829,1.51380730976,65.9926452999,0.195732135715,65.5151340525,0.206706432221,66.1855568763,0.0132204388147,-165.519557726,49.952745416,-0.0219498591681,
 ,9.7,1.0327415741,36.7162242107,0.496728668587,72.8722970939,0.146818735304,12.3750881019,0.124138649885,22.0774893671,1.52451074867,66.0523780189,0.197659088346,65.5348729878,0.208535943227,66.2403208809,0.0129180641825,-165.987863946,49.9565139679,-0.0272559249505,
 ,9.72,1.03241856555,36.9835833685,0.499341126733,72.9313655151,0.147253979945,12.6791905749,0.124534214448,22.3482972063,1.52973166125,66.1717264743,0.198782716255,65.6223819804,0.209557617741,66.3503997457,0.0124893019385,-166.999762973,49.9607534848,-0.0315139837728,
 ,9.74,1.03221103292,37.2170268446,0.499775761382,73.0752380214,0.147332427048,12.8943580223,0.124594185519,22.5555603678,1.52925813727,66.3502971733,0.199063769829,65.7770158488,0.209736455934,66.5149995808,0.0119598256241,-168.582032725,49.9653046755,-0.0345800250038,
 ,9.76,1.03212228056,37.4161208043,0.49803069426,73.3028216688,0.147053965356,13.020536058,0.124318688116,22.6991535752,1.52311080887,66.5876441509,0.198497787651,65.9982524746,0.209071557886,66.7335042092,0.0113618970125,-170.754517829,49.9699985574,-0.036354827308,
 ,9.78,1.0321498453,37.5816859883,0.494193956271,73.6131350246,0.14643219322,13.0604188019,0.123720563182,22.7810652384,1.51154160317,66.8833135026,0.197114945732,66.2857640964,0.207595874063,67.0055382228,0.0107322773322,-173.517353295,49.9746626238,-0.0367867339882,
 ,9.8,1.03228587475,37.7157582097,0.488439409164,74.0050599948,0.145493836215,13.0194271219,0.122824849327,22.8053689442,1.49502294376,67.2366538781,0.194978475933,66.6392090399,0.205374598028,67.3307913776,0.010109363954,-176.832054873,49.9791270887,-0.0358729961007,
 ,9.82,1.03251788194,37.8215046048,0.481019001787,74.4767988626,0.144277685899,12.9056560816,0.121667839377,22.7781512831,1.47422780683,67.6464073094,0.1921817277,67.0577629382,0.202502272541,67.7086203663,0.00952953185439,179.401843791,49.9832310451,-0.0336597661815,
 ,9.84,1.03282978669,37.9030976322,0.472251609253,75.0250720742,0.142833092679,12.7297790249,0.120295736846,22.7073915424,1.45000130278,68.110113863,0.188843983631,67.5394256536,0.199098713875,68.1374603637,0.0090229897543,175.367645194,49.9868283713,-0.030240751465,
 ,9.86,1.03320312789,37.9655502903,0.462508834061,75.6441227373,0.141218058941,12.5048900739,0.11876294721,22.6027869063,1.42332477996,68.6233897707,0.18510518248,68.0801660616,0.195303898875,68.6141018998,0.00861004744155,171.337201054,49.9897932031,-0.0257544664371,
 ,9.88,1.03361831886,38.014517659,0.452198325116,76.3246400848,0.139496994122,12.2462614639,0.117130050823,22.4755146531,1.39527385313,69.1791728572,0.181119757608,68.6730038716,0.191272008526,69.132919943,0.00829923729731,167.649234198,49.992024782,-0.0203799929121,
 ,9.9,1.03405582088,38.0560715376,0.441745392065,77.0527741036,0.137738210719,11.9709885072,0.115461518282,22.3379210901,1.36697223402,69.7670680872,0.177049865014,69.3071736837,0.187164880519,69.6851793403,0.00808859315873,164.659722161,49.9934514759,-0.0143311780237,
 ,9.92,1.03449712908,38.0964565036,0.431573933482,77.8094753865,0.136011257207,11.6974953777,0.113823244064,22.2031269212,1.33954372422,70.3729606756,0.173058346011,69.9675623992,0.183145184718,70.2585761227,0.00797016796957,162.680388542,49.9940337762,-0.0078492753577,
 ,9.94,1.03492549631,38.1418369739,0.422087902589,78.5704338265,0.134384197455,11.4448821805,0.112279988234,22.0845421751,1.3140651064,70.9790784595,0.169301828787,70.6346388793,0.179369685616,70.8371930436,0.00793617521436,161.926858284,49.9937660978,-0.00119414760274,
 ,9.96,1.03532636229,38.198045685,0.413654617151,79.3068727826,0.132920953056,11.232110336,0.110892826892,21.9952924991,1.29152277991,71.5646591051,0.165924395475,71.2850790516,0.175982974465,71.4020303329,0.00798419034931,162.487461422,49.9926772462,0.00536571975387,
 ,9.98,1.03568749956,38.2703443154,0.406591085492,79.9873492371,0.131678822457,11.0770497652,0.109716717558,21.9475734106,1.27277567816,72.1072949947,0.163052200189,71.8932062222,0.173112020581,71.932200952,0.00811920770242,164.311278096,49.9908294714,0.011564015428,
 ,10.0,1.03599893018,38.3632067114,0.401154109878,80.5805056088,0.130706278326,10.9954449623,0.108798284611,21.951968824,1.2585262089,72.5848888874,0.160789303746,72.4332069991,0.170861796011,72.4067488104,0.00835161418016,167.213468728,49.9883160997,0.0171477227144,
