Configuration Fields,Frequency(50/60),Data Rate,Number of Phasor(integer),Number of Analog(integer),Number of Digital(zero),Data Format (integer: 0-15),Phasor-1 Name(upto 16-char),Phasor-1 Type(v/c),Phasor-1 PHNMR(scaling),Phasor-2 Name(upto 16-char),Phasor-2 Type(v/c),Phasor-2 PHNMR(scaling),Phasor-3 Name(upto 16-char),Phasor-3 Type(v/c),Phasor-3 PHNMR(scaling),Phasor-4 Name(upto 16-char),Phasor-4 Type(v/c),Phasor-4 PHNMR(scaling),Phasor-5 Name(upto 16-char),Phasor-5 Type(v/c),Phasor-5 PHNMR(scaling),Phasor-6 Name(upto 16-char),Phasor-6 Type(v/c),Phasor-6 PHNMR(scaling),Phasor-7 Name(upto 16-char),Phasor-7 Type(v/c),Phasor-7 PHNMR(scaling),Phasor-8 Name(upto 16-char),Phasor-8 Type(v/c),Phasor-8 PHNMR(scaling),
Configuration Field Inputs,50,50,8,0,0,15,V1,v,10000,I2,c,100,I3,c,100,I4,c,100,I5,c,100,I6,c,100,I7,c,100,I8,c,100,
Measurements Fields,Time Stamp,Phasor-1 Magnitude,Phasor-1 Angle,Phasor-2 Magnitude,Phasor-2 Angle,Phasor-3 Magnitude,Phasor-3 Angle,Phasor-4 Magnitude,Phasor-4 Angle,Phasor-5 Magnitude,Phasor-5 Angle,Phasor-6 Magnitude,Phasor-6 Angle,Phasor-7 Magnitude,Phasor-7 Angle,Phasor-8 Magnitude,Phasor-8 Angle,Frequency,ROCOF,
 ,9.62,0.955450125605,28.855306377,0.287429008139,129.196892763,0.061966531616,158.166801853,0.365411499014,150.371731257,0.0918475939637,160.77137359,0.013045362602,-145.095560086,0.0644578951737,-154.647413688,0.0223445476321,103.612337757,49.9707761802,0.00878210610876,
 ,9.64,0.955325670147,29.0817096876,0.286907654016,130.137712162,0.0619450660967,158.271132798,0.36459064133,150.141663251,0.0915249604857,160.553969707,0.0132341920242,-144.669764931,0.0643391020156,-154.515264903,0.0222091582507,104.381222696,49.9692790603,0.0108551474736,
 ,9.66,0.955160770032,29.3210897952,0.286376163652,131.003478818,0.0618513387191,158.272762907,0.364018791598,150.016836797,0.0912525332956,160.409710397,0.0133895428524,-144.247236092,0.0641218721153,-154.414465201,0.0220811789494,105.115453439,49.9675793274,0.0126157608989,
 ,9.68,0.954957303278,29.5742975571,0.285822412043,131.775819889,0.0616807483643,158.163539602,0.363715485518,150.013792854,0.0910422799654,160.35687145,0.0135016692573,-143.835552747,0.0638007046249,-154.346493803,0.0219627317779,105.800773538,49.9657337034,0.0139716644945,
 ,9.7,0.954718426616,29.8416650837,0.285235637727,132.439467673,0.0614348630822,157.941850347,0.363690643734,150.143633208,0.0909037863304,160.409976503,0.0135630162767,-143.442918789,0.06337527099,-154.312011837,0.0218556317247,106.423928884,49.9638091368,0.014837964958,
 ,9.72,0.954448249502,30.1229470604,0.284609103923,132.982735894,0.0611213338255,157.612881825,0.363945415933,150.411436985,0.0908439342986,160.578876699,0.0135685054337,-143.078077077,0.062850573378,-154.310825575,0.0217614132926,106.973290244,49.9618814122,0.0151396438687,
 ,9.74,0.954151639848,30.417276553,0.28394220076,133.397922431,0.0607531691615,157.188449901,0.364472908309,150.816024477,0.0908666568098,160.868070625,0.013515663095,-142.750140305,0.0622367491884,-154.341846581,0.0216813493089,107.439491233,49.9600333411,0.0148145959057,
 ,9.76,0.953834169222,30.7231388177,0.283241712007,133.681639647,0.0603474407249,156.686390805,0.365258646588,151.350076474,0.0909727547795,161.2763274,0.0134045985247,-142.46830776,0.0615485362371,-154.403034027,0.0216164550008,107.816034225,49.9583524903,0.0138170943329,
 ,9.78,0.953502158397,31.0383666816,0.282522091179,133.835061685,0.0599235617839,156.129511108,0.366280756806,152.000587105,0.0911597697772,161.796649915,0.0132378503111,-142.241435696,0.0608044392199,-154.491308668,0.0215674745875,108.099811196,49.9569284245,0.0121215080212,
 ,9.8,0.953162758471,31.3601608152,0.281804716646,133.86406347,0.0595013451037,155.544116154,0.367509965308,152.749602355,0.0914219205738,162.416584017,0.0130201279887,-142.077441858,0.0600256633867,-154.602441161,0.0215348510108,108.291483902,49.9558494777,0.00972602254276,
 ,9.82,0.952824002448,31.6851375609,0.281116213562,133.779213928,0.0590990876219,154.958180176,0.368909600292,153.575177038,0.0917501266279,163.118846909,0.0127579793513,-141.982551894,0.0592349032187,-154.73093796,0.0215186817491,108.395670767,49.9551991195,0.00665600947425,
 ,9.84,0.952494781452,32.0094058114,0.280486038609,133.595581182,0.0587319338206,154.399284284,0.370435804754,154.452471255,0.0921321515439,163.882218922,0.0124594133381,-141.960433394,0.0584550886582,-154.869969912,0.0215186655238,108.420898823,49.9550520462,0.00296658034598,
 ,9.86,0.952184726486,32.328672795,0.27994361817,133.332313229,0.058410728516,153.892517002,0.372038144995,155.354904258,0.0925529002306,164.682621199,0.0121335047912,-142.011304793,0.0577081956457,-155.011403176,0.0215340469379,108.379298662,49.955470194,-0.0012561762416,
 ,9.88,0.951903998438,32.6383766984,0.279515403498,133.011974641,0.0581414863187,153.458582199,0.373660732483,156.2552888,0.0929948933801,165.494290881,0.0117900027235,-142.13114273,0.0570142192197,-155.145990222,0.0215635690041,108.286046896,49.9564989209,-0.00589569534581,
 ,9.9,0.951662998255,32.9338421027,0.279222242725,132.659646263,0.0579254962255,153.112366575,0.375243889766,157.126881648,0.0934389237182,166.290966461,0.0114389595556,-142.311133533,0.0563903859218,-155.263755734,0.0216054465342,108.158590086,49.9581636219,-0.0108074083543,
 ,9.92,0.951472006347,33.2104524658,0.27907745229,132.301826206,0.0577599720336,152.862169623,0.37672630408,157.944303658,0.0938648746389,167.047007809,0.0110903954312,-142.537515044,0.0558506497181,-155.354571273,0.0216573749759,108.015711308,49.9604670292,-0.0158231953057,
 ,9.94,0.95134075241,33.4638324694,0.27908588747,131.965200292,0.0576390793083,152.709699202,0.378047542033,158.684303039,0.0942526588434,167.738394968,0.0107540083399,-142.791929671,0.0554054765258,-155.408864772,0.0217165878234,107.876519913,49.9633874129,-0.0207576339498,
 ,9.96,0.951277914181,33.6900320112,0.279244164402,131.675371316,0.0575551350745,152.650809636,0.379150754474,159.326355219,0.094583217273,168.343572603,0.0104389359864,-143.052358113,0.0550618834379,-155.418372196,0.0217799701266,107.759452311,49.9668778527,-0.0254157419371,
 ,9.98,0.951290553508,33.8857029631,0.279541993536,131.455643514,0.057499789954,152.676838526,0.379985383868,159.853109659,0.0948395097819,168.844128545,0.0101535684831,-143.294629792,0.0548236675667,-155.376823089,0.0218442262234,107.681364648,49.970866697,-0.0296018374793,
 ,10.0,0.951383521647,34.0482595968,0.279964382634,131.325949502,0.0574650522313,152.776310349,0.380509692413,160.250706236,0.0950074289631,169.225311959,0.00990540281423,-143.494417493,0.0546917424822,-155.280464564,0.0219060884904,107.656778473,49.9752592684,-0.0331290781937,
